id,drug,cyp2d6,CL_pop,Vd_pop,CL_sampled,Vd_sampled,CL_met_sampled,Vd_met_sampled
5007,Venlafaxine_XR,normal,91,525,75.9852206186298,323.8503993182436,53.19943412188699,399
5008,Venlafaxine_XR,normal,91,525,116.65057029115832,460.86315585632207,27.143842882811114,399
5009,Venlafaxine_XR,normal,91,525,88.89605368474554,354.74238541873666,25.504301975248445,399
5010,Venlafaxine_XR,normal,91,525,190.9866359677712,657.4483507720448,16.314889752474414,399
5011,Venlafaxine_XR,normal,91,525,65.87979240273778,847.1598091789359,26.249860428520538,399
5012,Venlafaxine_XR,poor,91,525,27.96414937724328,393.644812153974,19.445574642478558,399
5013,Venlafaxine_XR,rapid,91,525,72.93943111932192,578.0364975220067,17.596783438011943,399
5014,Venlafaxine_XR,rapid,91,525,101.9249536877021,633.0570231558885,56.18415924152259,399
5015,Venlafaxine_XR,normal,91,525,111.92743698019653,478.0381421482523,30.325997342321884,399
5016,Venlafaxine_XR,normal,91,525,59.09344878241788,186.2930057769762,13.365230568060282,399
5017,Venlafaxine_XR,rapid,91,525,122.22754047937613,409.92604468934553,98.07336229629546,399
5018,Venlafaxine_XR,poor,91,525,33.335224557429406,447.6036434306811,30.863566133806582,399
5019,Venlafaxine_XR,rapid,91,525,96.48629517615083,363.4116488520912,22.593241029155383,399
5020,Venlafaxine_XR,normal,91,525,39.18473374883433,375.7469882131396,20.04415216199815,399
5021,Venlafaxine_XR,normal,91,525,43.18591324472126,568.9656853829185,23.93007278869755,399
5022,Venlafaxine_XR,normal,91,525,82.44311938358561,768.8904932092602,18.861929642224442,399
5023,Venlafaxine_XR,normal,91,525,78.0876161065472,376.88542683449845,13.680648240282228,399
5024,Venlafaxine_XR,poor,91,525,46.33537962017465,367.7790856304086,13.188387541845978,399
5025,Venlafaxine_XR,rapid,91,525,124.9213292998092,463.844635148089,16.67528276354302,399
5026,Venlafaxine_XR,normal,91,525,133.43789592838925,255.93966332055197,11.027008203221664,399
5027,Venlafaxine_XR,rapid,91,525,209.8409818461109,1066.6740591947284,26.6800216345102,399
5028,Venlafaxine_XR,normal,91,525,79.90304715741101,239.8224368069978,19.575617572628,399
5029,Venlafaxine_XR,normal,91,525,32.9968911976536,516.6920399528431,20.34527592759057,399
5030,Venlafaxine_XR,poor,91,525,97.24239185970913,292.7857823033882,17.529700743602717,399
5031,Venlafaxine_XR,normal,91,525,149.21371718958514,490.58533383419757,25.446129741997364,399
5032,Venlafaxine_XR,normal,91,525,36.46584726519971,243.20798703506412,20.074239939155493,399
5033,Venlafaxine_XR,rapid,91,525,116.71199802371264,439.08617653360375,41.70874927042262,399
5034,Venlafaxine_XR,normal,91,525,40.831388876837565,276.9099221505748,14.474566158320197,399
5035,Venlafaxine_XR,normal,91,525,104.13084323936991,506.31540336923223,11.38955855799065,399
5036,Venlafaxine_XR,normal,91,525,124.94393784149402,266.6783553542034,20.9740732883765,399
5037,Venlafaxine_XR,normal,91,525,32.67685891607966,589.1016033344366,37.92175669487859,399
5038,Venlafaxine_XR,normal,91,525,91.05571045969401,755.4486327537952,14.91685462579436,399
5039,Venlafaxine_XR,normal,91,525,70.20748574818376,341.03674314115136,26.75195499754111,399
5040,Venlafaxine_XR,normal,91,525,124.18450982597814,189.1439348313785,19.075431402531713,399
5041,Venlafaxine_XR,rapid,91,525,103.81517195311585,686.1518434775471,31.036214699552954,399
5042,Venlafaxine_XR,normal,91,525,85.96407968219177,749.2942035633822,33.15954258167494,399
5043,Venlafaxine_XR,normal,91,525,81.68604053008539,289.9866836782117,44.02767542488946,399
5044,Venlafaxine_XR,rapid,91,525,136.63715340967195,158.57937203885425,12.523263196746951,399
5045,Venlafaxine_XR,rapid,91,525,192.51341973694713,965.8514765483887,22.904918045430104,399
5046,Venlafaxine_XR,rapid,91,525,166.01828072220488,308.5945677359131,11.703091265572125,399
5047,Venlafaxine_XR,normal,91,525,43.71573130063398,826.4356608774594,28.255239175976484,399
5048,Venlafaxine_XR,rapid,91,525,168.94262264618894,231.64059840960948,26.32230288210743,399
5049,Venlafaxine_XR,normal,91,525,45.93086079027802,443.63697692231426,16.88708369765007,399
5050,Venlafaxine_XR,normal,91,525,68.8044698145169,439.30372405075315,29.016522535735668,399
5051,Venlafaxine_XR,poor,91,525,20.929444411756535,341.4556841412831,16.297564728294915,399
5052,Venlafaxine_XR,normal,91,525,150.76092590336665,812.5064838593574,21.085443003132482,399
5053,Venlafaxine_XR,normal,91,525,55.434041648999525,337.7618915281237,44.41930489038123,399
5054,Venlafaxine_XR,normal,91,525,60.908283535262854,428.6708941736477,12.9599597679233,399
5055,Venlafaxine_XR,normal,91,525,99.87678798268578,387.9725142582166,14.842708592856809,399
5056,Venlafaxine_XR,normal,91,525,66.00310608573413,324.96490020429405,21.54483880519071,399
5057,Venlafaxine_XR,poor,91,525,28.191253660005426,877.68393937595,29.122881753770443,399
5058,Venlafaxine_XR,normal,91,525,56.664483313100455,356.0572815608974,32.69653008038959,399
5059,Venlafaxine_XR,normal,91,525,142.55542854884897,655.8471673994767,33.72440467644171,399
5060,Venlafaxine_XR,normal,91,525,145.41597749518246,218.3069309948597,21.191502466244962,399
5061,Venlafaxine_XR,rapid,91,525,120.22187125274179,545.3077546095939,30.102894965686126,399
5062,Venlafaxine_XR,normal,91,525,48.82942391688999,427.712973897915,36.903271535480464,399
5063,Venlafaxine_XR,normal,91,525,63.526100722075036,502.30703225500247,60.48289113352101,399
5064,Venlafaxine_XR,normal,91,525,128.3806440694579,901.866135533758,37.846530985560086,399
5065,Venlafaxine_XR,poor,91,525,12.162643470764431,272.89278351917505,15.75215611147668,399
5066,Venlafaxine_XR,normal,91,525,46.14043508336545,321.9599103130977,11.760535821196907,399
5067,Venlafaxine_XR,rapid,91,525,128.76587240145173,425.4511459805761,37.24215854879222,399
5068,Venlafaxine_XR,normal,91,525,62.72255716736928,410.1833291448163,23.826729484384558,399
5069,Venlafaxine_XR,normal,91,525,36.94761533881859,783.0559218345211,82.39453912508667,399
5070,Venlafaxine_XR,rapid,91,525,118.64854004577626,507.0592301082435,32.58320885513576,399
5071,Venlafaxine_XR,normal,91,525,64.27054985637612,790.6565796232275,27.036423456626927,399
5072,Venlafaxine_XR,normal,91,525,62.84870620567202,273.49049383304595,19.348539512309195,399
5073,Venlafaxine_XR,normal,91,525,57.01746792224793,256.60363669538685,48.13148117460426,399
5074,Venlafaxine_XR,rapid,91,525,124.59567481794306,727.5469465330168,48.75454054109862,399
5075,Venlafaxine_XR,rapid,91,525,98.19913276915406,294.98231871851544,15.026290902539518,399
5076,Venlafaxine_XR,normal,91,525,85.75021588101447,547.761231823996,41.48624605385821,399
5077,Venlafaxine_XR,normal,91,525,73.99934301418217,621.223691763987,26.152636620634286,399
5078,Venlafaxine_XR,normal,91,525,53.230151744615156,492.4156841636565,26.31687212261255,399
5079,Venlafaxine_XR,rapid,91,525,108.96077188129587,487.31086593496286,44.69799171749661,399
5080,Venlafaxine_XR,normal,91,525,60.28690773457283,457.10455162870124,37.877077591222815,399
5081,Venlafaxine_XR,normal,91,525,95.5877460376753,441.30999020282644,22.17937423432811,399
5082,Venlafaxine_XR,normal,91,525,124.18559823193686,493.13270529381987,17.216912671829043,399
5083,Venlafaxine_XR,normal,91,525,48.679379381878405,500.5565473868766,36.05330229935466,399
5084,Venlafaxine_XR,normal,91,525,116.22405724680527,383.5432315153858,14.62569295658708,399
5085,Venlafaxine_XR,normal,91,525,82.18074267332283,970.4429244160156,13.784480457335853,399
5086,Venlafaxine_XR,normal,91,525,54.40681911971373,335.96988645812627,31.97555217891416,399
5087,Venlafaxine_XR,poor,91,525,19.614239366892214,356.3538467448496,28.48409334190423,399
5088,Venlafaxine_XR,normal,91,525,74.72181746795896,242.6482840125751,46.532468803722274,399
5089,Venlafaxine_XR,poor,91,525,16.822502826208353,1224.5821971336738,15.958053800081073,399
5090,Venlafaxine_XR,normal,91,525,65.14196580381665,482.9735614365933,32.306065869447885,399
5091,Venlafaxine_XR,normal,91,525,57.50637543341518,711.4045595570798,55.20166037633506,399
5092,Venlafaxine_XR,normal,91,525,101.85245983194862,169.98507402304745,16.081494995945086,399
5093,Venlafaxine_XR,normal,91,525,69.8167683004223,627.5964122691355,16.684986497597915,399
5094,Venlafaxine_XR,rapid,91,525,240.50524438487315,276.48497832292435,10.119475975782857,399
5095,Venlafaxine_XR,normal,91,525,48.666465087363584,623.2575239624728,29.069394684763562,399
5096,Venlafaxine_XR,normal,91,525,40.341615269180586,590.2045332210802,8.200216178942759,399
5097,Venlafaxine_XR,poor,91,525,22.288528260059874,174.46348471630034,29.332988812281883,399
5098,Venlafaxine_XR,normal,91,525,76.71552857394452,558.3215621706576,20.219789833237925,399
5099,Venlafaxine_XR,normal,91,525,54.602871121733955,568.4828505402718,29.17547112394982,399
5100,Venlafaxine_XR,normal,91,525,92.1211838261339,333.4283012883913,21.209750862681663,399
5101,Venlafaxine_XR,normal,91,525,106.47920641503423,369.04750292443043,23.62323426252993,399
5102,Venlafaxine_XR,normal,91,525,81.23594730581436,587.1125396615228,18.30185435438523,399
5103,Venlafaxine_XR,normal,91,525,104.35660283818791,626.4030277758519,36.514322742413206,399
5104,Venlafaxine_XR,rapid,91,525,70.38341553225256,304.83075925338335,26.69797354867957,399
5105,Venlafaxine_XR,normal,91,525,92.61944641812141,447.9989784466143,20.175380695824327,399
5106,Venlafaxine_XR,normal,91,525,80.3060775479532,726.0013561555293,18.32663931131197,399
5107,Venlafaxine_XR,normal,91,525,119.77591148386942,373.1016902077693,29.649592180052288,399
5108,Venlafaxine_XR,normal,91,525,86.7083383733901,454.93391906332465,31.93673751617803,399
5109,Venlafaxine_XR,rapid,91,525,165.2864485244802,202.09613678791953,16.85563927873827,399
5110,Venlafaxine_XR,normal,91,525,102.62678007973793,201.67265857022352,67.52078502190979,399
5111,Venlafaxine_XR,normal,91,525,49.20012030991193,534.3815380728682,17.952189150111625,399
5112,Venlafaxine_XR,normal,91,525,47.35402838643227,434.1237662378851,17.022066375659556,399
5113,Venlafaxine_XR,normal,91,525,87.05391437009224,411.4862253668416,25.678081563117686,399
5114,Venlafaxine_XR,normal,91,525,174.5667288460326,691.3318191841931,37.64544612616823,399
5115,Venlafaxine_XR,rapid,91,525,127.64257256489937,310.40832116201074,30.779225352152544,399
5116,Venlafaxine_XR,rapid,91,525,180.76789848022804,465.9107773480817,28.373762097713772,399
5117,Venlafaxine_XR,normal,91,525,88.916898394704,403.49743761617714,62.37004411990936,399
5118,Venlafaxine_XR,normal,91,525,253.85491070901838,322.6424171786255,24.34650260397088,399
5119,Venlafaxine_XR,normal,91,525,123.35558476743446,389.7685759624305,19.76634648767643,399
5120,Venlafaxine_XR,normal,91,525,70.09398129145282,466.8704785961986,23.708912845839087,399
5121,Venlafaxine_XR,normal,91,525,90.92384957490411,1262.1105976180227,17.055880871416868,399
5122,Venlafaxine_XR,normal,91,525,115.63267244281589,486.9829422038557,35.351892970484634,399
5123,Venlafaxine_XR,normal,91,525,87.33151874566973,909.0042402894995,40.01193489576577,399
5124,Venlafaxine_XR,normal,91,525,83.88296661451733,773.2011032755269,24.847394880474447,399
5125,Venlafaxine_XR,normal,91,525,106.97579731201799,330.95539590378263,36.42938985463922,399
5126,Venlafaxine_XR,normal,91,525,138.7855243957175,552.9999072330886,39.41282529852819,399
5127,Venlafaxine_XR,normal,91,525,81.89251681739104,817.0742698084251,28.378074794974818,399
5128,Venlafaxine_XR,normal,91,525,118.32499919944303,507.7191734967915,22.624267463454178,399
5129,Venlafaxine_XR,normal,91,525,132.60701464494,445.9469954836593,35.43127961822872,399
5130,Venlafaxine_XR,normal,91,525,46.433397519718355,501.91022784783723,12.638140182552558,399
5131,Venlafaxine_XR,poor,91,525,65.17780317758641,581.1335213305723,30.97051099800616,399
5132,Venlafaxine_XR,normal,91,525,54.11029403713338,257.5130073848636,19.762020931570124,399
5133,Venlafaxine_XR,normal,91,525,78.85337431110945,1502.4196542386376,43.34433020049036,399
5134,Venlafaxine_XR,rapid,91,525,174.0246905379149,572.6491535155676,29.083171458093236,399
5135,Venlafaxine_XR,rapid,91,525,141.58252843163459,546.9375337060769,39.15277213634631,399
5136,Venlafaxine_XR,rapid,91,525,166.9922621920886,160.67863193379478,54.887874201646845,399
5137,Venlafaxine_XR,normal,91,525,128.53703795735413,342.0854303243166,15.752555763970788,399
5138,Venlafaxine_XR,rapid,91,525,127.57598192093121,806.2984970328409,39.02092713512823,399
5139,Venlafaxine_XR,normal,91,525,108.38300673454034,472.8018169744739,50.75986518023046,399
5140,Venlafaxine_XR,rapid,91,525,146.75250038371954,1759.5115124163801,18.707659282875802,399
5141,Venlafaxine_XR,normal,91,525,123.22844976644228,710.6172672529768,27.850355970132853,399
5142,Venlafaxine_XR,normal,91,525,90.76437897932139,545.2176988117487,23.23634990524487,399
5143,Venlafaxine_XR,poor,91,525,31.80482165743614,780.2964691433027,31.21288230447677,399
5144,Venlafaxine_XR,rapid,91,525,144.50276719645694,537.5562396669405,18.67953053607849,399
5145,Venlafaxine_XR,rapid,91,525,118.57165210291134,464.06904704920066,37.572282440852476,399
5146,Venlafaxine_XR,normal,91,525,98.30321238521012,278.8232756712164,24.53387898895775,399
5147,Venlafaxine_XR,normal,91,525,69.7676223403998,444.29258353039603,15.44817084010328,399
5148,Venlafaxine_XR,normal,91,525,130.48742017882213,305.231095340227,18.196537729648423,399
5149,Venlafaxine_XR,poor,91,525,25.524427759362133,358.70006574633265,39.43192312842613,399
5150,Venlafaxine_XR,normal,91,525,96.19379112539332,413.9579747616623,20.88250386130618,399
5151,Venlafaxine_XR,normal,91,525,46.84322410300588,699.4683363272609,21.902205521084475,399
5152,Venlafaxine_XR,normal,91,525,32.39189959564716,483.0249918646825,15.406846832710102,399
5153,Venlafaxine_XR,normal,91,525,122.97826357061714,649.0249086828403,6.141530728565832,399
5154,Venlafaxine_XR,rapid,91,525,191.62038368315606,381.96820804020854,36.364185114147816,399
5155,Venlafaxine_XR,rapid,91,525,84.64316618915392,352.99337400162466,37.72288250551133,399
5156,Venlafaxine_XR,normal,91,525,120.30002376445944,312.1344621077577,39.84654807808293,399
5157,Venlafaxine_XR,normal,91,525,51.53922754767511,331.81377225026034,24.294111120727493,399
5158,Venlafaxine_XR,rapid,91,525,259.65096531055445,542.0246051181813,16.479784590207824,399
5159,Venlafaxine_XR,normal,91,525,78.54388436697977,1291.3640416837804,22.9871827197952,399
5160,Venlafaxine_XR,poor,91,525,21.444453970197433,393.02411829027534,33.16535476354079,399
5161,Venlafaxine_XR,normal,91,525,52.83953102791274,437.60774619523295,13.700347093375095,399
5162,Venlafaxine_XR,rapid,91,525,147.77536335380395,390.2319705766811,21.089630149846943,399
5163,Venlafaxine_XR,normal,91,525,55.15232378073261,435.035505368322,23.35776557350775,399
5164,Venlafaxine_XR,normal,91,525,138.74736501153086,408.3863137768827,28.752983377912464,399
5165,Venlafaxine_XR,normal,91,525,71.60391569870117,601.0623916681275,19.948162905101064,399
5166,Venlafaxine_XR,normal,91,525,84.90493374357993,522.4987686872107,15.354111826638627,399
5167,Venlafaxine_XR,normal,91,525,101.21079443403337,238.6985151644258,13.599962198939652,399
5168,Venlafaxine_XR,normal,91,525,97.94546302906487,601.2320887860523,43.345176681681195,399
5169,Venlafaxine_XR,normal,91,525,74.62082735605725,476.53049385795197,19.562156576222748,399
5170,Venlafaxine_XR,rapid,91,525,81.25272053500794,706.655038052762,16.90606934296858,399
5171,Venlafaxine_XR,normal,91,525,170.6624404586814,1081.5409362319583,14.252149561837983,399
5172,Venlafaxine_XR,rapid,91,525,128.4805364591023,507.6631146747309,36.27172786490823,399
5173,Venlafaxine_XR,normal,91,525,89.05378833024852,783.5906809773276,27.009280725086086,399
5174,Venlafaxine_XR,rapid,91,525,117.27877206259885,372.9192899796401,34.959730511235946,399
5175,Venlafaxine_XR,rapid,91,525,347.52301282033864,830.3114695861399,36.4787807643732,399
5176,Venlafaxine_XR,normal,91,525,182.20448101247234,725.4619142094153,26.409984514016994,399
5177,Venlafaxine_XR,normal,91,525,70.138152765461,583.4007551565576,34.58201267768887,399
5178,Venlafaxine_XR,rapid,91,525,291.2153945413522,534.6976895992696,14.36727941706229,399
5179,Venlafaxine_XR,normal,91,525,36.72371108593139,303.36139083640217,19.109956630741006,399
5180,Venlafaxine_XR,rapid,91,525,76.74213276846102,541.7975364895647,19.002678972175868,399
5181,Venlafaxine_XR,normal,91,525,55.90589053286902,822.5948456337975,89.22365881703442,399
5182,Venlafaxine_XR,rapid,91,525,139.88625313935466,463.2242671976662,31.211017966868464,399
5183,Venlafaxine_XR,normal,91,525,128.42654674788892,403.504610554229,30.467436185600757,399
5184,Venlafaxine_XR,normal,91,525,78.81335910195433,1309.4198494271673,21.387946291168625,399
5185,Venlafaxine_XR,normal,91,525,71.27666672245503,572.2153951288933,23.699352906527036,399
5186,Venlafaxine_XR,normal,91,525,79.44702193416663,390.3205306140028,15.89133640978862,399
5187,Venlafaxine_XR,rapid,91,525,94.03857209982517,343.7525682021599,54.18103613495437,399
5188,Venlafaxine_XR,normal,91,525,42.64482935811575,375.32793168457005,17.213664783173638,399
5189,Venlafaxine_XR,rapid,91,525,111.86721828746138,352.64031824313986,31.390431021982426,399
5190,Venlafaxine_XR,normal,91,525,105.38008933222022,611.9604537740046,32.760987511024794,399
5191,Venlafaxine_XR,normal,91,525,108.19133256380893,346.85525775428385,28.5260020138121,399
5192,Venlafaxine_XR,poor,91,525,17.301456551195624,575.4393182209633,12.455332197448065,399
5193,Venlafaxine_XR,normal,91,525,153.4215896290732,386.4697114592035,17.32028509193443,399
5194,Venlafaxine_XR,normal,91,525,58.381164844946596,986.7671868787552,15.57579481744229,399
5195,Venlafaxine_XR,normal,91,525,95.3596595672547,407.8169535270437,25.353153483820208,399
5196,Venlafaxine_XR,rapid,91,525,219.88857001615588,383.9767891861204,15.21421029282862,399
5197,Venlafaxine_XR,normal,91,525,73.62056961113097,570.628645331205,14.772500827840625,399
